data_hora_inicio;nro_telefone_chamado;duracao_ligacao;desc_categoria;valor_ligacao
2020-09-05 14:44:47;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-16 10:28:14;51  998115641;0.0;Adicional por Ligacoes Realizadas;
2020-09-16 10:51:04;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-16 10:52:58;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-16 10:58:56;11  40532879;0.0;Adicional por Ligacoes Realizadas;
2020-09-16 11:01:11;51  993096683;0.0;Adicional por Ligacoes Realizadas;
2020-09-16 14:05:06;51  984468666;0.0;Adicional por Ligacoes Realizadas;
2020-09-16 14:13:53;51  992592841;0.0;Adicional por Ligacoes Realizadas;
2020-09-16 14:24:42;11  963779579;0.0;Adicional por Ligacoes Realizadas;
2020-09-16 14:27:06;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-16 14:30:26;98  991025446;0.0;Adicional por Ligacoes Realizadas;
2020-09-16 14:34:19;51  993394636;0.0;Adicional por Ligacoes Realizadas;
2020-09-16 14:36:23;98  991025446;0.0;Adicional por Ligacoes Realizadas;
2020-09-16 14:49:00;98  991025446;0.0;Adicional por Ligacoes Realizadas;
2020-09-16 14:55:30;51  992592841;0.0;Adicional por Ligacoes Realizadas;
2020-09-16 15:32:06;51  998115641;0.0;Adicional por Ligacoes Realizadas;
2020-09-16 16:12:32;51  996922316;0.0;Adicional por Ligacoes Realizadas;
2020-09-16 16:16:25;51  992592841;0.0;Adicional por Ligacoes Realizadas;
2020-09-16 16:23:06;51  996922316;0.0;Adicional por Ligacoes Realizadas;
2020-09-16 16:43:11;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-16 16:44:56;51  992592841;0.0;Adicional por Ligacoes Realizadas;
2020-09-16 16:48:03;51  993394636;0.0;Adicional por Ligacoes Realizadas;
2020-09-16 17:02:26;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-16 17:25:31;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-16 17:49:25;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-16 18:16:42;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-16 18:39:35;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-16 18:41:13;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-17 08:15:45;98  991025446;0.0;Adicional por Ligacoes Realizadas;
2020-09-17 08:17:49;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-17 08:31:22;51  992592841;0.0;Adicional por Ligacoes Realizadas;
2020-09-17 08:40:14;51  993394636;0.0;Adicional por Ligacoes Realizadas;
2020-09-17 08:57:21;11  999024306;0.0;Adicional por Ligacoes Realizadas;
2020-09-17 09:00:29;55  991448734;0.0;Adicional por Ligacoes Realizadas;
2020-09-17 09:50:03;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-17 10:01:08;98  984198591;0.0;Adicional por Ligacoes Realizadas;
2020-09-17 10:10:37;51  21313340;0.0;Adicional por Ligacoes Realizadas;
2020-09-17 10:13:03;98  984198591;0.0;Adicional por Ligacoes Realizadas;
2020-09-17 10:39:23;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-17 10:41:11;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-17 11:06:39;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-17 11:45:08;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-17 11:48:22;51  997907511;0.0;Adicional por Ligacoes Realizadas;
2020-09-17 12:23:48;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-17 12:54:40;51  992592841;0.0;Adicional por Ligacoes Realizadas;
2020-09-17 13:17:20;51  992592841;0.0;Adicional por Ligacoes Realizadas;
2020-09-17 13:33:33;51  992592841;0.0;Adicional por Ligacoes Realizadas;
2020-09-17 13:34:59;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-17 15:02:57;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-17 15:17:40;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-17 15:27:43;51  993394636;0.0;Adicional por Ligacoes Realizadas;
2020-09-17 15:53:52;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-17 15:58:04;51  992592871;0.0;Adicional por Ligacoes Realizadas;
2020-09-17 15:59:45;98  992337997;0.0;Adicional por Ligacoes Realizadas;
2020-09-17 16:02:38;51  997907511;0.0;Adicional por Ligacoes Realizadas;
2020-09-17 16:12:08;51  999244269;0.0;Adicional por Ligacoes Realizadas;
2020-09-17 16:21:04;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-17 16:28:55;51  993394636;0.0;Adicional por Ligacoes Realizadas;
2020-09-17 16:33:17;15  32639853;0.0;Adicional por Ligacoes Realizadas;
2020-09-17 17:05:15;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-17 17:11:29;11  963779579;0.0;Adicional por Ligacoes Realizadas;
2020-09-17 17:19:07;51  993394636;0.0;Adicional por Ligacoes Realizadas;
2020-09-17 17:24:33;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-17 17:25:52;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-17 17:34:22;51  992067522;0.0;Adicional por Ligacoes Realizadas;
2020-09-17 17:56:19;91  992534299;0.0;Adicional por Ligacoes Realizadas;
2020-09-17 21:15:19;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-18 07:16:06;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-18 09:18:53;51  996781699;0.0;Adicional por Ligacoes Realizadas;
2020-09-18 09:33:17;91  992534299;0.0;Adicional por Ligacoes Realizadas;
2020-09-18 10:52:29;54  996870308;0.0;Adicional por Ligacoes Realizadas;
2020-09-18 11:31:17;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-18 11:32:51;98  991025446;0.0;Adicional por Ligacoes Realizadas;
2020-09-18 11:43:36;98  991025446;0.0;Adicional por Ligacoes Realizadas;
2020-09-05 15:00:57;51  996781699;0.0;Adicional por Ligacoes Realizadas;
2020-09-05 15:04:22;98  991676481;0.0;Adicional por Ligacoes Realizadas;
2020-09-05 15:05:12;51  996781699;0.0;Adicional por Ligacoes Realizadas;
2020-09-05 15:43:25;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-05 15:50:24;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-05 16:25:34;51  992592841;0.0;Adicional por Ligacoes Realizadas;
2020-09-05 16:27:43;51  992592841;0.0;Adicional por Ligacoes Realizadas;
2020-09-05 16:32:44;51  996781699;0.0;Adicional por Ligacoes Realizadas;
2020-09-05 16:35:01;51  992592841;0.0;Adicional por Ligacoes Realizadas;
2020-09-05 16:58:40;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-05 17:13:12;51  992592841;0.0;Adicional por Ligacoes Realizadas;
2020-09-05 17:16:44;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-05 17:47:43;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-05 17:57:05;51  992067522;0.0;Adicional por Ligacoes Realizadas;
2020-09-05 18:56:16;51  33404980;0.0;Adicional por Ligacoes Realizadas;
2020-09-06 03:44:38;91  983143821;0.0;Adicional por Ligacoes Realizadas;
2020-09-06 04:30:08;91  983143821;0.0;Adicional por Ligacoes Realizadas;
2020-09-06 08:23:39;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-06 12:38:18;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-06 12:39:28;98  991090188;0.0;Adicional por Ligacoes Realizadas;
2020-09-06 12:41:04;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-06 13:08:51;98  991090188;0.0;Adicional por Ligacoes Realizadas;
2020-09-06 13:11:11;13  981188560;0.0;Adicional por Ligacoes Realizadas;
2020-09-06 18:51:11;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-06 19:23:00;98  991090188;0.0;Adicional por Ligacoes Realizadas;
2020-09-06 19:26:13;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-06 20:00:47;98  991090188;0.0;Adicional por Ligacoes Realizadas;
2020-09-07 06:37:09;98  991090188;0.0;Adicional por Ligacoes Realizadas;
2020-09-07 06:55:18;98  991090188;0.0;Adicional por Ligacoes Realizadas;
2020-09-07 08:46:46;98  992337997;0.0;Adicional por Ligacoes Realizadas;
2020-09-07 10:12:36;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-07 10:14:26;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-07 10:15:12;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-07 11:17:51;55  984476580;0.0;Adicional por Ligacoes Realizadas;
2020-09-07 11:33:37;98  991025446;0.0;Adicional por Ligacoes Realizadas;
2020-09-07 11:57:51;55  984476580;0.0;Adicional por Ligacoes Realizadas;
2020-09-07 15:09:17;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-07 15:28:16;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-07 17:37:24;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-07 17:38:36;91  992534299;0.0;Adicional por Ligacoes Realizadas;
2020-09-07 17:48:30;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-07 18:35:59;91  992534299;0.0;Adicional por Ligacoes Realizadas;
2020-09-07 18:40:12;98  992337997;0.0;Adicional por Ligacoes Realizadas;
2020-09-07 22:59:08;98  991090188;0.0;Adicional por Ligacoes Realizadas;
2020-09-08 00:51:10;98  992337997;0.0;Adicional por Ligacoes Realizadas;
2020-09-08 04:57:47;98  991090188;0.0;Adicional por Ligacoes Realizadas;
2020-09-08 05:17:32;98  992337997;0.0;Adicional por Ligacoes Realizadas;
2020-09-08 05:41:48;98  991090188;0.0;Adicional por Ligacoes Realizadas;
2020-09-08 08:34:39;51  992592841;0.0;Adicional por Ligacoes Realizadas;
2020-09-08 09:48:49;51  992592841;0.0;Adicional por Ligacoes Realizadas;
2020-09-08 09:56:10;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-08 10:26:27;51  992592841;0.0;Adicional por Ligacoes Realizadas;
2020-09-08 11:09:19;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-08 11:12:56;51  992592841;0.0;Adicional por Ligacoes Realizadas;
2020-09-08 11:32:57;51  996781699;0.0;Adicional por Ligacoes Realizadas;
2020-09-08 11:43:49;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-25 09:50:59;    ;0.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-25 10:08:23;    ;0.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-25 11:17:38;    ;1.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-25 14:55:44;11  40533070;0.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-25 16:28:56;    ;7.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-25 16:49:24;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-25 19:37:25;    ;22.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-25 19:37:25;    ;1.2;Chamadas de Longa Distancia para Outros Estados;
2020-09-26 22:50:58;    ;2.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-28 07:20:36;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-28 08:28:28;    ;1.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-28 09:08:34;11  40533070;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-28 09:46:05;    ;1.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-28 10:05:01;    ;12.4;Chamadas de Longa Distancia para Outros Estados;
2020-09-28 10:30:23;    ;1.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-28 11:36:43;    ;13.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-28 12:14:11;    ;5.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-28 14:34:08;    ;0.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-28 16:00:20;    ;0.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-28 16:01:47;    ;2.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-29 08:36:27;    ;1.2;Chamadas de Longa Distancia para Outros Estados;
2020-09-29 09:02:28;    ;2.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-29 10:16:56;    ;10.2;Chamadas de Longa Distancia para Outros Estados;
2020-09-29 10:40:19;    ;15.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-29 11:39:51;    ;1.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-29 11:58:36;    ;3.8;Chamadas de Longa Distancia para Outros Estados;
2020-09-29 14:04:07;11  996066775;3.2;Chamadas de Longa Distancia para Outros Estados;
2020-09-29 14:58:33;    ;3.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-29 16:13:56;    ;1.5;Chamadas de Longa Distancia para Outros Estados;
2020-09-29 16:19:20;    ;1.0;Chamadas de Longa Distancia para Outros Estados;
2020-09-29 16:54:08;    ;0.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-30 07:34:28;    ;1.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-30 08:10:45;    ;1.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-30 08:59:27;    ;0.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-30 09:01:50;    ;1.7;Chamadas de Longa Distancia para Outros Estados;
2020-09-30 09:53:52;    ;1.3;Chamadas de Longa Distancia para Outros Estados;
2020-09-30 10:29:08;    ;5.9;Chamadas de Longa Distancia para Outros Estados;
2020-09-30 10:43:15;    ;1.1;Chamadas de Longa Distancia para Outros Estados;
2020-09-30 10:45:33;    ;1.3;Chamadas de Longa Distancia para Outros Estados;
2020-09-30 11:13:03;    ;1.2;Chamadas de Longa Distancia para Outros Estados;
2020-09-30 15:08:04;    ;1.6;Chamadas de Longa Distancia para Outros Estados;
2020-09-30 15:56:57;    ;3.4;Chamadas de Longa Distancia para Outros Estados;
2020-09-02 06:24:15;51  993394636;0.0;Adicional por Ligacoes Realizadas;
2020-09-02 07:53:07;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-02 08:35:34;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-02 08:43:37;51  996922316;0.0;Adicional por Ligacoes Realizadas;
2020-09-02 08:52:02;98  992405171;0.0;Adicional por Ligacoes Realizadas;
2020-09-02 09:08:11;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-02 09:12:57;51  992592752;0.0;Adicional por Ligacoes Realizadas;
2020-09-02 09:14:31;51  991034807;0.0;Adicional por Ligacoes Realizadas;
2020-09-02 09:21:49;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-02 09:24:20;91  992534299;0.0;Adicional por Ligacoes Realizadas;
2020-09-02 09:26:45;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-02 10:23:25;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-02 10:30:37;55  991448734;0.0;Adicional por Ligacoes Realizadas;
2020-09-02 10:42:07;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-02 10:45:30;98  991890265;0.0;Adicional por Ligacoes Realizadas;
2020-09-02 10:55:14;98  991890265;0.0;Adicional por Ligacoes Realizadas;
2020-09-02 10:57:45;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-02 11:15:01;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-02 11:16:48;91  992534299;0.0;Adicional por Ligacoes Realizadas;
2020-09-02 11:19:48;*5  55;0.0;Adicional por Ligacoes Realizadas;
2020-09-02 11:22:36;51  992592841;0.0;Adicional por Ligacoes Realizadas;
2020-09-02 11:52:30;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-02 12:32:45;98  992405171;0.0;Adicional por Ligacoes Realizadas;
2020-09-02 14:14:16;98  991890265;0.0;Adicional por Ligacoes Realizadas;
2020-09-02 14:41:33;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-02 14:54:15;51  991922095;0.0;Adicional por Ligacoes Realizadas;
2020-09-02 15:07:19;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-02 15:19:42;98  33031870;0.0;Adicional por Ligacoes Realizadas;
2020-09-02 15:23:22;51  997930516;0.0;Adicional por Ligacoes Realizadas;
2020-09-02 15:34:11;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-02 17:07:35;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-02 17:13:57;98  992337997;0.0;Adicional por Ligacoes Realizadas;
2020-09-02 18:44:21;11  963779579;0.0;Adicional por Ligacoes Realizadas;
2020-09-03 07:07:56;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-03 07:12:39;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-03 07:15:20;98  992337997;0.0;Adicional por Ligacoes Realizadas;
2020-09-03 07:37:19;11  963779579;0.0;Adicional por Ligacoes Realizadas;
2020-09-03 08:01:41;51  996781699;0.0;Adicional por Ligacoes Realizadas;
2020-09-03 08:14:42;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-03 08:48:12;11  963779579;0.0;Adicional por Ligacoes Realizadas;
2020-09-03 10:43:31;51  998115641;0.0;Adicional por Ligacoes Realizadas;
2020-09-03 10:49:32;51  993394636;0.0;Adicional por Ligacoes Realizadas;
2020-09-03 10:50:39;55  991448734;0.0;Adicional por Ligacoes Realizadas;
2020-09-03 10:52:11;51  996922316;0.0;Adicional por Ligacoes Realizadas;
2020-09-03 12:11:05;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-03 12:12:57;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-03 12:21:56;51  996922316;0.0;Adicional por Ligacoes Realizadas;
2020-09-03 13:10:14;51  996781699;0.0;Adicional por Ligacoes Realizadas;
2020-09-03 14:37:16;98  992337997;0.0;Adicional por Ligacoes Realizadas;
2020-09-03 15:18:16;11  963779579;0.0;Adicional por Ligacoes Realizadas;
2020-09-03 15:22:35;11  963779579;0.0;Adicional por Ligacoes Realizadas;
2020-09-03 15:53:15;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-03 16:00:16;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-03 16:08:11;51  994054961;0.0;Adicional por Ligacoes Realizadas;
2020-09-03 16:25:11;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-03 16:32:53;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-03 17:29:18;11  963779579;0.0;Adicional por Ligacoes Realizadas;
2020-09-03 18:30:32;51  991200777;0.0;Adicional por Ligacoes Realizadas;
2020-09-03 21:54:24;98  981308654;0.0;Adicional por Ligacoes Realizadas;
2020-09-03 21:55:44;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-03 23:36:12;91  992534299;0.0;Adicional por Ligacoes Realizadas;
2020-09-04 07:16:56;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-04 08:09:58;98  992337997;0.0;Adicional por Ligacoes Realizadas;
2020-09-04 08:16:37;98  992337997;0.0;Adicional por Ligacoes Realizadas;
2020-09-04 08:23:28;51  996781699;0.0;Adicional por Ligacoes Realizadas;
2020-09-04 08:25:21;98  33031870;0.0;Adicional por Ligacoes Realizadas;
2020-09-04 10:09:19;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-04 10:09:55;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-04 10:17:45;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-04 10:18:24;51  992592752;0.0;Adicional por Ligacoes Realizadas;
2020-09-04 10:56:36;51  992067522;0.0;Adicional por Ligacoes Realizadas;
2020-09-04 10:59:56;51  992067522;0.0;Adicional por Ligacoes Realizadas;
2020-09-04 11:10:16;51  992592752;0.0;Adicional por Ligacoes Realizadas;
2020-09-04 11:21:07;51  996781699;0.0;Adicional por Ligacoes Realizadas;
2020-09-04 11:56:16;51  992067522;0.0;Adicional por Ligacoes Realizadas;
2020-09-04 13:32:28;51  996781699;0.0;Adicional por Ligacoes Realizadas;
2020-09-04 14:00:59;54  996870308;0.0;Adicional por Ligacoes Realizadas;
2020-09-09 09:31:35;55  984476580;0.0;Adicional por Ligacoes Realizadas;
2020-09-09 10:40:02;51  992592841;0.0;Adicional por Ligacoes Realizadas;
2020-09-09 11:56:29;51  992592841;0.0;Adicional por Ligacoes Realizadas;
2020-09-09 17:17:12;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-09 17:19:09;51  992592841;0.0;Adicional por Ligacoes Realizadas;
2020-09-09 17:30:56;54  996870308;0.0;Adicional por Ligacoes Realizadas;
2020-09-09 17:33:48;54  996870308;0.0;Adicional por Ligacoes Realizadas;
2020-09-09 17:34:44;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-09 18:05:54;51  992592752;0.0;Adicional por Ligacoes Realizadas;
2020-09-09 18:38:05;51  992592752;0.0;Adicional por Ligacoes Realizadas;
2020-09-09 18:39:04;51  992592752;0.0;Adicional por Ligacoes Realizadas;
2020-09-09 18:46:07;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-09 18:47:34;51  992592752;0.0;Adicional por Ligacoes Realizadas;
2020-09-09 18:53:33;98  991025446;0.0;Adicional por Ligacoes Realizadas;
2020-09-09 18:55:16;98  991090188;0.0;Adicional por Ligacoes Realizadas;
2020-09-09 19:06:54;98  991090188;0.0;Adicional por Ligacoes Realizadas;
2020-09-09 19:54:51;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-09 20:06:37;51  984274504;0.0;Adicional por Ligacoes Realizadas;
2020-09-09 20:21:08;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-10 07:17:54;98  991890265;0.0;Adicional por Ligacoes Realizadas;
2020-09-10 08:47:44;51  993394636;0.0;Adicional por Ligacoes Realizadas;
2020-09-10 09:08:52;51  998115641;0.0;Adicional por Ligacoes Realizadas;
2020-09-10 09:14:32;51  991659173;0.0;Adicional por Ligacoes Realizadas;
2020-09-10 10:24:35;51  992592959;0.0;Adicional por Ligacoes Realizadas;
2020-09-10 10:41:49;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-10 12:37:19;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-10 13:13:06;51  984274504;0.0;Adicional por Ligacoes Realizadas;
2020-09-10 13:25:54;51  992592752;0.0;Adicional por Ligacoes Realizadas;
2020-09-10 13:29:45;51  992592752;0.0;Adicional por Ligacoes Realizadas;
2020-09-10 13:32:49;51  992592752;0.0;Adicional por Ligacoes Realizadas;
2020-09-10 15:13:00;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-10 15:28:53;51  991034807;0.0;Adicional por Ligacoes Realizadas;
2020-09-10 15:39:48;51  991034807;0.0;Adicional por Ligacoes Realizadas;
2020-09-10 15:43:47;51  991223844;0.0;Adicional por Ligacoes Realizadas;
2020-09-10 15:47:44;51  992592752;0.0;Adicional por Ligacoes Realizadas;
2020-09-10 16:10:11;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-10 16:12:03;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-10 16:19:12;51  993394636;0.0;Adicional por Ligacoes Realizadas;
2020-09-10 16:24:45;51  994053722;0.0;Adicional por Ligacoes Realizadas;
2020-09-10 16:31:26;98  981216593;0.0;Adicional por Ligacoes Realizadas;
2020-09-10 16:40:27;51  992592752;0.0;Adicional por Ligacoes Realizadas;
2020-09-10 17:00:58;11  963779579;0.0;Adicional por Ligacoes Realizadas;
2020-09-11 08:12:08;98  991025446;0.0;Adicional por Ligacoes Realizadas;
2020-09-11 08:17:23;51  992592752;0.0;Adicional por Ligacoes Realizadas;
2020-09-11 08:22:51;51  984468666;0.0;Adicional por Ligacoes Realizadas;
2020-09-11 08:27:53;54  999933637;0.0;Adicional por Ligacoes Realizadas;
2020-09-11 08:33:15;54  999933637;0.0;Adicional por Ligacoes Realizadas;
2020-09-28 08:33:56;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-28 09:14:47;98  992337997;0.0;Adicional por Ligacoes Realizadas;
2020-09-28 11:11:36;98  992337997;0.0;Adicional por Ligacoes Realizadas;
2020-09-28 14:23:32;98  991025446;0.0;Adicional por Ligacoes Realizadas;
2020-09-28 15:47:40;51  992592752;0.0;Adicional por Ligacoes Realizadas;
2020-09-28 16:04:55;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-28 16:06:08;51  992592752;0.0;Adicional por Ligacoes Realizadas;
2020-09-28 16:09:01;16  996003857;0.0;Adicional por Ligacoes Realizadas;
2020-09-28 16:10:30;51  992592752;0.0;Adicional por Ligacoes Realizadas;
2020-09-28 16:50:11;51  992592752;0.0;Adicional por Ligacoes Realizadas;
2020-09-29 09:17:43;51  997907511;0.0;Adicional por Ligacoes Realizadas;
2020-09-29 09:29:54;51  996781699;0.0;Adicional por Ligacoes Realizadas;
2020-09-29 10:27:26;91  992534299;0.0;Adicional por Ligacoes Realizadas;
2020-09-29 10:28:50;51  992592752;0.0;Adicional por Ligacoes Realizadas;
2020-09-29 10:57:42;98  992337997;0.0;Adicional por Ligacoes Realizadas;
2020-09-29 11:37:17;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-29 11:45:57;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-29 15:11:47;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-29 15:42:37;98  992337997;0.0;Adicional por Ligacoes Realizadas;
2020-09-29 15:52:07;51  992592817;0.0;Adicional por Ligacoes Realizadas;
2020-09-29 15:54:01;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-29 16:15:52;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-29 16:21:39;98  992337997;0.0;Adicional por Ligacoes Realizadas;
2020-09-29 16:29:21;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-29 16:31:49;51  993394636;0.0;Adicional por Ligacoes Realizadas;
2020-09-29 16:51:52;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-30 07:26:16;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-30 08:05:41;51  992592873;0.0;Adicional por Ligacoes Realizadas;
2020-09-30 08:13:12;51  993394636;0.0;Adicional por Ligacoes Realizadas;
2020-09-30 08:43:54;51  996922316;0.0;Adicional por Ligacoes Realizadas;
2020-09-30 09:14:06;51  992592752;0.0;Adicional por Ligacoes Realizadas;
2020-09-30 09:41:21;51  996820018;0.0;Adicional por Ligacoes Realizadas;
2020-09-30 10:05:31;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-30 10:19:24;98  992337997;0.0;Adicional por Ligacoes Realizadas;
2020-09-30 11:40:38;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-30 12:14:14;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-30 15:19:19;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-30 17:14:13;51  994057331;0.0;Adicional por Ligacoes Realizadas;
2020-09-30 17:54:43;98  992183423;0.0;Adicional por Ligacoes Realizadas;
2020-09-30 17:56:39;51  992592752;0.0;Adicional por Ligacoes Realizadas;
2020-09-30 20:39:16;51  993319514;0.0;Adicional por Ligacoes Realizadas;
2020-09-01 08:27:43;51  992592959;0.0;Adicional por Ligacoes Realizadas;
2020-09-01 08:36:21;54  999933637;0.0;Adicional por Ligacoes Realizadas;
